245.336;0.08317
245.338;0.04442
245.34;0.05131
245.342;0.05986
245.344;0.03974
245.346;0.02898
245.348;0.05141
245.35;0.05248
245.352;0.04694
245.354;0.03714
245.356;0.06458
245.358;0.03409
245.36;0.05471
245.362;0.07015
245.364;0.03648
245.366;0.04344
245.368;0.03154
245.37;0.04748
245.372;0.01663
245.374;0.06828
245.376;0.04554
245.378;0.05722
245.38;0.09352
245.382;0.05576
245.384;0.05727
245.386;0.04575
245.388;0.07464
245.39;0.03994
245.392;0.08064
245.394;0.07425
245.396;0.06657
245.398;0.09864
245.4;0.07877
245.402;0.09435
245.404;0.07567
245.406;0.11823
245.408;0.09034
245.41;0.08131
245.412;0.08084
245.414;0.09841
245.416;0.08425
245.418;0.16024
245.42;0.10934
245.422;0.10443
245.424;0.1374
245.426;0.13895
245.428;0.13485
245.43;0.12643
245.432;0.15176
245.434;0.17174
245.436;0.15791
245.438;0.17308
245.44;0.18493
245.442;0.18802
245.444;0.19436
245.446;0.18357
245.448;0.17871
245.45;0.19656
245.452;0.19606
245.454;0.21779
245.456;0.24694
245.458;0.19276
245.46;0.18461
245.462;0.26833
245.464;0.26344
245.466;0.25469
245.468;0.24051
245.47;0.25072
245.472;0.22939
245.474;0.25085
245.476;0.2868
245.478;0.26068
245.48;0.24522
245.482;0.26509
245.484;0.32134
245.486;0.32528
245.488;0.29034
245.49;0.31338
245.492;0.28879
245.494;0.33092
245.496;0.28698
245.498;0.29463
245.5;0.32509
245.502;0.29151
245.504;0.28346
245.506;0.29006
245.508;0.29932
245.51;0.3115
245.512;0.27597
245.514;0.29664
245.516;0.27005
245.518;0.28557
245.52;0.29853
245.522;0.25992
245.524;0.26956
245.526;0.25535
245.528;0.27863
245.53;0.23758
245.532;0.23522
245.534;0.25643
245.536;0.219
245.538;0.23826
245.54;0.20885
245.542;0.24429
245.544;0.23877
245.546;0.19802
245.548;0.21238
245.55;0.20358
245.552;0.17862
245.554;0.19726
245.556;0.17507
245.558;0.159
245.56;0.16726
245.562;0.15765
245.564;0.16467
245.566;0.11139
245.568;0.15695
245.57;0.16991
245.572;0.13413
245.574;0.14679
245.576;0.13196
245.578;0.09928
245.58;0.08922
245.582;0.10606
245.584;0.1063
245.586;0.10825
245.588;0.11221
245.59;0.0591
245.592;0.12204
245.594;0.09855
245.596;0.12082
245.598;0.05706
245.6;0.05002
245.602;0.06105
245.604;0.0846
245.606;0.05399
245.608;0.08092
245.61;0.05623
245.612;0.04271
245.614;0.04901
245.616;0.05178
245.618;0.07044
245.62;0.05232
245.622;0.03941
245.624;0.06539
245.626;0.05622
245.628;0.07233
245.63;0.06592
245.632;0.08162
245.634;0.07607
245.636;0.07572
245.638;0.03494
245.64;0.04697
245.642;0.05575
245.644;0.04634
245.646;0.04249
245.648;0.03214
245.65;0.05792
245.652;0.07971
245.654;0.04945
245.656;0.05742
245.658;0.08145
245.66;0.07818
245.662;0.04946
245.664;0.05478
245.666;0.0207
245.668;0.04444
245.67;0.02598
245.672;0.06008
245.674;0.04116
245.676;0.02766
245.678;0.03729
245.68;0.03166
245.682;0.05695
245.684;0.05844
245.686;0.05712
245.688;0.03219
245.69;0.04266
245.692;0.02709
245.694;0.01898
245.696;0.04295
245.698;0.0444
245.7;0.0467
245.702;0.05967
245.704;0.03486
245.706;0.04008
245.708;0.04651
245.71;0.05973
245.712;0.05445
245.714;0.05417
245.716;0.0359
245.718;0.05692
245.72;0.08512
245.722;0.03927
245.724;0.04748
245.726;0.0514
245.728;0.0458
245.73;0.04345
245.732;0.04346
245.734;0.0537
245.736;0.05973
245.738;0.01445
245.74;0.07432
245.742;0.06269
245.744;0.01073
245.746;0.04986
245.748;0.068
245.75;-0.0187
245.752;0.06463
245.754;0.0193
245.756;0.08195
245.758;0.03263
245.76;0.03546
245.762;0.03004
245.764;0.03622
245.766;0.05966
245.768;0.0187
245.77;0.04757
245.772;0.03542
245.774;0.00734
245.776;0.04708
245.778;0.05589
245.78;0.07779
245.782;0.03454
245.784;0.06421
245.786;0.04932
245.788;0.04213
245.79;0.03882
245.792;0.0409
245.794;0.04502
245.796;0.03617
245.798;0.07239
245.8;0.04719
245.802;0.07175
245.804;0.04341
245.806;0.03456
245.808;0.02768
245.81;0.01934
245.812;0.06304
245.814;0.05088
245.816;0.0253
245.818;0.06282
245.82;0.05446
245.822;0.07817
245.824;0.05349
245.826;0.06557
245.828;0.07504
245.83;0.0599
245.832;0.0544
245.834;0.07571
245.836;0.07954
245.838;0.04993
245.84;0.06253
245.842;0.02922
245.844;0.06406
245.846;0.04408
245.848;0.09314
245.85;0.06357
245.852;0.05649
245.854;0.07098
245.856;0.08325
245.858;0.10017
245.86;0.08506
245.862;0.09206
245.864;0.10947
245.866;0.09266
245.868;0.1106
245.87;0.08589
245.872;0.12225
245.874;0.11968
245.876;0.13816
245.878;0.12039
245.88;0.11535
245.882;0.0873
245.884;0.14132
245.886;0.11017
245.888;0.12574
245.89;0.1363
245.892;0.12879
245.894;0.18945
245.896;0.11162
245.898;0.07981
245.9;0.14068
245.902;0.12854
245.904;0.12883
245.906;0.0869
245.908;0.09275
245.91;0.10562
245.912;0.08143
245.914;0.10233
245.916;0.07565
245.918;0.07948
245.92;0.06489
245.922;0.10295
245.924;0.06995
245.926;0.10222
245.928;0.07889
245.93;0.06121
245.932;0.09317
245.934;0.04398
245.936;0.03719
245.938;0.05342
245.94;0.07948
245.942;0.04654
245.944;0.04224
245.946;0.05709
245.948;0.08728
245.95;0.04913
245.952;0.04214
245.954;0.06631
245.956;0.03848
245.958;0.03839
245.96;0.0296
245.962;0.055
245.964;0.07087
245.966;0.05092
245.968;0.04346
245.97;0.06824
245.972;0.04092
245.974;0.06234
245.976;0.05492
245.978;0.05529
245.98;0.04105
245.982;0.01847
245.984;0.04992
245.986;0.04489
245.988;0.08069
245.99;0.07078
245.992;0.03001
245.994;0.0304
245.996;0.04207
245.998;0.05555
246.0;0.05778
246.002;0.05115
246.004;0.06123
246.006;0.02938
246.008;0.06994
246.01;0.03466
246.012;0.02975
246.014;0.05569
246.016;0.04654
246.018;0.0233
246.02;0.04712
246.022;0.06025
246.024;0.04085
246.026;0.06298
246.028;0.00942
246.03;-0.00027
246.032;0.01289
246.034;-0.03364
246.036;0.00659
246.038;-0.02001
246.04;-0.01152
246.042;0.00696
246.044;0.08125
246.046;0.13621
246.048;0.1926
246.05;0.26015
246.052;0.40993
246.054;0.46686
246.056;0.54463
246.058;0.65612
246.06;0.73008
246.062;0.86127
246.064;0.92055
246.066;0.97845
246.068;1.0195
246.07;1.0356
246.072;1.00652
246.074;0.9752
246.076;0.93294
246.078;0.91468
246.08;0.80995
246.082;0.69081
246.084;0.56059
246.086;0.4445
246.088;0.34872
246.09;0.24669
246.092;0.14282
246.094;0.0632
246.096;-0.02177
246.098;-0.04887
246.1;-0.08295
246.102;-0.12434
246.104;-0.11253
246.106;-0.16179
246.108;-0.15559
246.11;-0.1054
246.112;-0.10802
246.114;-0.05601
246.116;-0.06932
246.118;-0.0771
246.12;-0.04737
246.122;-0.01202
246.124;-0.01603
246.126;0.04127
246.128;0.03306
246.13;0.03263
246.132;0.04683
246.134;0.04276
246.136;0.05199
246.138;0.05838
246.14;0.04207
246.142;0.01998
246.144;0.06924
246.146;0.06149
246.148;0.06273
246.15;0.06406
246.152;0.02349
246.154;0.01379
246.156;0.06649
246.158;0.04031
246.16;0.03923
246.162;0.05232
246.164;0.04136
246.166;0.03523
246.168;0.07899
246.17;0.0428
246.172;0.04673
246.174;0.06895
246.176;0.05377
246.178;0.05434
246.18;0.06649
246.182;0.00823
246.184;0.07233
246.186;0.07958
246.188;0.06485
246.19;0.05456
246.192;0.06451
246.194;0.08191
246.196;0.06911
246.198;0.06722
246.2;0.0709
246.202;0.03966
246.204;0.05883
246.206;0.08914
246.208;0.07311
246.21;0.07199
246.212;0.0348
246.214;0.04509
246.216;0.08443
246.218;0.07959
246.22;0.09425
246.222;0.1061
246.224;0.06175
246.226;0.09078
246.228;0.12141
246.23;0.08424
246.232;0.0743
246.234;0.09666
246.236;0.0955
246.238;0.12942
246.24;0.10086
246.242;0.1031
246.244;0.12912
246.246;0.09498
246.248;0.17088
246.25;0.1435
246.252;0.18079
246.254;0.18148
246.256;0.14879
246.258;0.16722
246.26;0.15633
246.262;0.19105
246.264;0.15467
246.266;0.16503
246.268;0.18394
246.27;0.18785
246.272;0.22286
246.274;0.20394
246.276;0.218
246.278;0.26367
246.28;0.2177
246.282;0.25983
246.284;0.24881
246.286;0.25029
246.288;0.21819
246.29;0.27336
246.292;0.22932
246.294;0.23817
246.296;0.26008
246.298;0.24896
246.3;0.30248
246.302;0.2558
246.304;0.28266
246.306;0.2689
246.308;0.25954
246.31;0.28583
246.312;0.27593
246.314;0.31567
246.316;0.27352
246.318;0.29054
246.32;0.29779
246.322;0.29276
246.324;0.32672
246.326;0.30073
246.328;0.27164
246.33;0.29809
246.332;0.28931
246.334;0.29022
246.336;0.28062
246.338;0.29096
246.34;0.29935
246.342;0.24914
246.344;0.24951
246.346;0.24665
246.348;0.27347
246.35;0.25157
246.352;0.21291
246.354;0.25091
246.356;0.2175
246.358;0.22389
246.36;0.20318
246.362;0.21015
246.364;0.22624
246.366;0.18319
246.368;0.23262
246.37;0.1989
246.372;0.19807
246.374;0.18206
246.376;0.18416
246.378;0.17664
246.38;0.16699
246.382;0.18339
246.384;0.15676
246.386;0.14873
246.388;0.15609
246.39;0.16419
246.392;0.10027
246.394;0.11356
246.396;0.14927
246.398;0.15739
246.4;0.12939
246.402;0.10248
246.404;0.09064
246.406;0.06904
246.408;0.09718
246.41;0.0669
246.412;0.09291
246.414;0.07691
246.416;0.07796
246.418;0.09312
246.42;0.07152
246.422;0.07184
246.424;0.07621
246.426;0.08802
246.428;0.04208
246.43;0.08566
246.432;0.06778
246.434;0.07862
246.436;0.0706
246.438;0.04431
246.44;0.06892
246.442;0.09767
246.444;0.0691
246.446;0.05146
246.448;0.04816
246.45;0.03285
246.452;0.06311
246.454;0.02597
246.456;0.06461
246.458;0.04797
246.46;0.06017
246.462;0.04351
246.464;0.0533
246.466;0.01873
246.468;0.02425
246.47;0.03262
246.472;0.05429
246.474;0.03893
246.476;0.03962
246.478;0.07335
246.48;0.03527
246.482;0.05183
246.484;0.0227
246.486;-0.0001
246.488;0.02378
246.49;0.05063
246.492;0.03967
246.494;0.0443
246.496;-0.00215
246.498;0.04591
246.5;0.04532
246.502;0.04013
246.504;0.06119
246.506;0.06832
246.508;0.03262
246.51;0.04857
246.512;0.04638
246.514;0.03243
246.516;0.04441
246.518;0.01602
246.52;0.04984
246.522;0.04024
246.524;0.06215
246.526;0.03874
246.528;0.03419
246.53;0.02703
246.532;0.00111
246.534;0.05251
246.536;0.04203
246.538;0.02698
246.54;0.02401
246.542;0.04156
246.544;0.02202
246.546;0.01893
246.548;0.04002
246.55;0.0301
246.552;0.0344
246.554;0.01804
246.556;0.03339
246.558;0.02788
246.56;0.05104
246.562;0.03751
246.564;0.01596
246.566;0.02718
246.568;0.042
246.57;0.04029
246.572;0.07721
246.574;0.04976
246.576;0.05474
246.578;0.03021
246.58;0.05213
246.582;0.04252
246.584;0.05443
246.586;0.03782
246.588;0.04226
246.59;0.06295
246.592;0.04869
246.594;0.04541
246.596;0.01983
246.598;0.02728
246.6;0.02255
246.602;-0.00696
246.604;0.01594
246.606;0.02808
246.608;0.02846
246.61;0.03874
246.612;0.04285
246.614;0.06978
246.616;0.05933
246.618;0.04737
246.62;0.00889
246.622;0.05654
246.624;0.02465
246.626;0.04026
246.628;0.02906
246.63;0.05284
246.632;0.00488
246.634;0.0673
246.636;0.01178
246.638;0.01938
246.64;0.0225
246.642;-0.00876
246.644;0.07043
246.646;0.02645
246.648;0.03564
246.65;0.04086
246.652;0.05046
246.654;0.01493
246.656;0.05133
246.658;0.02456
246.66;0.0425
246.662;0.04552
246.664;0.04387
246.666;0.02682
246.668;0.0501
246.67;0.0442
246.672;0.05753
246.674;0.03813
246.676;0.04187
246.678;0.05813
246.68;0.07556
246.682;0.05609
246.684;0.08409
246.686;0.09938
246.688;0.0509
246.69;0.08305
246.692;0.07604
246.694;0.09
246.696;0.11518
246.698;0.07328
246.7;0.04411
246.702;0.0942
246.704;0.12606
246.706;0.09303
246.708;0.08627
246.71;0.07648
246.712;0.09761
246.714;0.10193
246.716;0.113
246.718;0.10226
246.72;0.10605
246.722;0.08407
246.724;0.1013
246.726;0.1075
246.728;0.09806
246.73;0.06817
246.732;0.08472
246.734;0.0795
246.736;0.08439
246.738;0.06438
246.74;0.07137
246.742;0.08647
246.744;0.0446
246.746;0.02833
246.748;0.08319
246.75;0.06428
246.752;0.04819
246.754;0.0186
246.756;0.05
246.758;0.04293
246.76;0.05466
246.762;0.02736
246.764;0.00654
246.766;0.02307
246.768;0.04969
246.77;0.02374
246.772;0.03779
246.774;0.02231
246.776;0.04187
246.778;0.0355
246.78;0.00405
246.782;-0.01115
246.784;0.02662
246.786;0.02821
246.788;0.03444
246.79;0.02884
246.792;0.01444
246.794;0.03435
246.796;0.02213
246.798;0.01181
246.8;-0.00743
246.802;0.01718
246.804;0.04114
246.806;0.00361
246.808;0.01972
246.81;0.0327
246.812;0.01272
246.814;0.0194
246.816;0.03812
246.818;0.03682
246.82;0.02467
246.822;0.00255
246.824;0.02053
246.826;0.04748
246.828;0.03458
246.83;0.02397
246.832;0.02356
246.834;0.02887
246.836;0.03424
246.838;-0.01176
246.84;0.03043
246.842;0.02994
246.844;0.01781
246.846;0.00144
246.848;-0.008
246.85;-0.00962
246.852;-0.00767
246.854;-0.01195
246.856;-0.03827
246.858;-0.03591
246.86;-0.03985
246.862;-0.05104
246.864;-0.00647
246.866;0.02317
246.868;0.06776
246.87;0.17346
246.872;0.20831
246.874;0.32273
246.876;0.43531
246.878;0.50739
246.88;0.63
246.882;0.71353
246.884;0.78633
246.886;0.90771
246.888;0.90544
246.89;1.02448
246.892;1.01602
246.894;0.99695
246.896;0.9796
246.898;0.91472
246.9;0.82067
246.902;0.75046
246.904;0.65352
246.906;0.55126
246.908;0.41522
246.91;0.3091
246.912;0.21563
246.914;0.09348
246.916;0.02608
246.918;-0.04731
246.92;-0.09452
246.922;-0.1744
246.924;-0.18769
246.926;-0.16286
246.928;-0.1762
246.93;-0.20358
246.932;-0.16019
246.934;-0.13156
246.936;-0.13794
246.938;-0.08066
246.94;-0.06744
246.942;-0.07396
246.944;-0.04006
246.946;-0.03779
246.948;-0.00218
246.95;0.00886
246.952;-0.00902
246.954;-0.01184
246.956;0.02309
246.958;-0.00207
246.96;-0.00137
246.962;0.00134
246.964;0.03832
246.966;0.03341
246.968;0.00579
246.97;0.03916
246.972;0.00789
246.974;0.02133
246.976;-0.03541
246.978;0.02437
246.98;0.03445
246.982;0.00309
246.984;-0.02059
246.986;0.00907
246.988;-0.00958
246.99;0.04704
246.992;0.01467
246.994;0.00644
246.996;0.01154
246.998;0.00881
247.0;0.01143
247.002;0.01478
247.004;0.01909
247.006;-0.01499
247.008;0.02295
247.01;0.01662
247.012;0.03415
247.014;0.01454
247.016;0.01801
247.018;0.01748
247.02;0.00429
247.022;0.0514
247.024;0.02852
247.026;0.02485
247.028;0.05444
247.03;0.02341
247.032;0.02157
247.034;0.04031
247.036;0.03621
247.038;0.05589
247.04;0.05958
247.042;0.04819
247.044;0.03569
247.046;0.0536
247.048;0.06304
247.05;0.07034
247.052;0.0844
247.054;0.06364
247.056;0.08183
247.058;0.05973
247.06;0.08526
247.062;0.07166
247.064;0.08095
247.066;0.0888
247.068;0.08795
247.07;0.07431
247.072;0.10868
247.074;0.11026
247.076;0.12216
247.078;0.08653
247.08;0.08779
247.082;0.16045
247.084;0.11335
247.086;0.15306
247.088;0.16015
247.09;0.14513
247.092;0.1428
247.094;0.12354
247.096;0.16128
247.098;0.19419
247.1;0.16442
247.102;0.17272
247.104;0.19077
247.106;0.17873
247.108;0.20992
247.11;0.20582
247.112;0.21475
247.114;0.20597
247.116;0.22272
247.118;0.23061
247.12;0.2238
247.122;0.22184
247.124;0.24044
247.126;0.2271
247.128;0.22685
247.13;0.26232
247.132;0.22707
247.134;0.24974
247.136;0.26546
247.138;0.23596
247.14;0.26859
247.142;0.29346
247.144;0.27442
247.146;0.22647
247.148;0.25246
247.15;0.25428
247.152;0.24202
247.154;0.25444
247.156;0.24972
247.158;0.24227
247.16;0.22521
247.162;0.22678
247.164;0.23083
247.166;0.22461
247.168;0.20954
247.17;0.22382
247.172;0.21931
247.174;0.18443
247.176;0.20251
247.178;0.19541
247.18;0.19325
247.182;0.17558
247.184;0.14952
247.186;0.14742
247.188;0.18689
247.19;0.17037
247.192;0.1354
247.194;0.14271
247.196;0.15565
247.198;0.14316
247.2;0.13575
247.202;0.13164
247.204;0.13413
247.206;0.10987
247.208;0.08546
247.21;0.10315
247.212;0.0942
247.214;0.09578
247.216;0.10849
247.218;0.08121
247.22;0.06973
247.222;0.0335
247.224;0.07825
247.226;0.05567
247.228;0.09671
247.23;0.05279
247.232;0.04804
247.234;0.05823
247.236;0.05354
247.238;0.05115
247.24;0.01604
247.242;0.04401
247.244;0.03473
247.246;0.01441
247.248;0.02551
247.25;0.01899
247.252;0.00094
247.254;0.07206
247.256;0.01748
247.258;0.00501
247.26;0.01892
247.262;-0.00672
247.264;0.01727
247.266;-0.00338
247.268;0.04819
247.27;-0.01086
247.272;0.02691
247.274;-0.01625
247.276;0.00177
247.278;0.01832
247.28;-0.02344
247.282;0.01723
247.284;-0.01034
247.286;-0.01501
247.288;0.02463
247.29;0.0048
247.292;0.00608
247.294;0.00076
247.296;-0.01708
247.298;-0.00161
247.3;-0.00906
247.302;0.01255
247.304;-0.0083
247.306;-0.01465
247.308;-0.0053
247.31;0.03468
247.312;-0.01313
247.314;-0.00985
247.316;-0.02359
247.318;-0.00326
247.32;-0.00146
247.322;-0.00368
247.324;-0.02846
247.326;-0.02558
247.328;-0.03235
247.33;-0.01788
247.332;-0.02031
247.334;-0.038
247.336;-0.02746
247.338;-0.03717
247.34;-0.03218
247.342;-0.02421
247.344;0.0004
247.346;-0.01529
247.348;-0.03677
247.35;0.00746
247.352;0.00863
247.354;-0.00329
247.356;-0.00399
247.358;0.00217
247.36;-0.0152
247.362;-0.02318
247.364;0.00481
247.366;-0.00278
247.368;-0.02151
247.37;-0.0113
247.372;-0.02056
247.374;-0.01751
247.376;0.00406
247.378;-0.03293
247.38;-0.01384
247.382;0.01164
247.384;-0.0107
247.386;-0.00709
247.388;-0.01323
247.39;-0.03546
247.392;0.00325
247.394;-0.01739
247.396;-0.03026
247.398;0.01244
247.4;0.00655
247.402;-0.00079
247.404;0.01309
247.406;-0.02814
247.408;-0.02055
247.41;0.00875
247.412;-0.02104
247.414;-0.01456
247.416;-0.00434
247.418;-0.02666
247.42;-0.01424
247.422;0.01515
247.424;-0.01583
247.426;0.00708
247.428;-0.0002
247.43;-0.00849
247.432;-0.0045
247.434;-0.02055
247.436;0.01305
247.438;-0.02281
247.44;-0.02044
247.442;-0.02017
247.444;0.00792
247.446;0.01235
247.448;-0.0142
247.45;-0.01833
247.452;-0.01098
247.454;-0.0028
247.456;0.00544
247.458;-0.00451
247.46;-0.03283
247.462;-0.01624
247.464;-0.01366
247.466;-0.00919
247.468;-0.00156
247.47;-0.02047
247.472;-0.01076
247.474;-0.02521
247.476;0.01308
247.478;0.01709
247.48;-0.01513
247.482;-0.02457
247.484;-0.03311
247.486;0.01091
247.488;0.00144
247.49;-0.00532
247.492;-0.0082
247.494;-0.01569
247.496;-0.00404
247.498;0.0043
247.5;0.00535
247.502;0.01616
247.504;0.0076
247.506;0.03784
247.508;0.02153
247.51;0.03497
247.512;0.04095
247.514;0.023
247.516;0.03043
247.518;0.02029
247.52;0.03392
247.522;0.0367
247.524;0.04797
247.526;0.06395
247.528;0.05328
247.53;0.04078
247.532;0.05456
247.534;0.04879
247.536;0.05371
247.538;0.07072
247.54;0.07495
247.542;0.02931
247.544;0.09034
247.546;0.03271
247.548;0.04441
247.55;0.06657
247.552;0.06599
247.554;0.03862
247.556;0.05593
247.558;0.03025
247.56;0.03152
247.562;0.02328
247.564;-0.01194
247.566;0.02472
247.568;0.00353
247.57;0.00143
247.572;-3e-05
247.574;-0.00871
247.576;-0.01627
247.578;0.00042
247.58;-0.01636
247.582;-0.02446
247.584;-0.01859
247.586;-0.00352
247.588;0.00311
247.59;0.01442
247.592;0.00634
247.594;-0.00473
247.596;-0.01808
247.598;-0.01809
247.6;-0.01192
247.602;-0.00662
247.604;-0.00978
247.606;-0.01447
247.608;-0.01553
247.61;-0.05719
247.612;-0.02888
247.614;-0.00486
247.616;-0.07051
247.618;-0.02334
247.62;-0.01382
247.622;-0.01431
247.624;-0.02193
247.626;-0.03088
247.628;-0.03119
247.63;-0.05069
247.632;0.00318
247.634;-0.02671
247.636;-0.01718
247.638;-0.02851
247.64;0.01084
247.642;-0.03439
247.644;-0.00278
247.646;-0.06137
247.648;-0.02567
247.65;-0.03458
247.652;-0.02278
247.654;-0.00984
247.656;-0.02793
247.658;0.00567
247.66;0.00483
247.662;-0.02294
247.664;-0.04503
247.666;-0.02226
247.668;-0.03276
247.67;-0.02937
247.672;-0.02251
247.674;-0.05169
247.676;-0.05779
247.678;-0.06074
247.68;-0.09162
247.682;-0.06538
247.684;-0.10984
247.686;-0.07959
247.688;-0.04281
247.69;-0.04897
247.692;0.05424
247.694;0.14131
247.696;0.21747
247.698;0.27816
247.7;0.44843
247.702;0.51317
247.704;0.61078
247.706;0.72475
247.708;0.79593
247.71;0.88471
247.712;0.93455
247.714;0.96281
247.716;0.93723
247.718;0.9673
247.72;0.92083
247.722;0.84039
247.724;0.79309
247.726;0.69309
247.728;0.5954
247.73;0.46445
247.732;0.36733
247.734;0.23345
247.736;0.11411
247.738;0.054
247.74;-0.02085
247.742;-0.09405
247.744;-0.19848
247.746;-0.18393
247.748;-0.22581
247.75;-0.23543
247.752;-0.23111
247.754;-0.20104
247.756;-0.20893
247.758;-0.1795
247.76;-0.15061
247.762;-0.15855
247.764;-0.1077
247.766;-0.10528
247.768;-0.08242
247.77;-0.03657
247.772;-0.04633
247.774;-0.05231
247.776;-0.03798
247.778;-0.03967
247.78;-0.02775
247.782;-0.04496
247.784;0.006
247.786;-0.03382
247.788;-0.03504
247.79;-0.04842
247.792;-0.04829
247.794;-0.04841
247.796;-0.03822
247.798;-0.02799
247.8;-0.04111
247.802;-0.01506
247.804;0.00265
247.806;-0.05241
247.808;-0.02437
247.81;-0.06284
247.812;-0.02869
247.814;-0.02203
247.816;-0.02678
247.818;-0.02756
247.82;-0.013
247.822;0.00312
247.824;-0.05455
247.826;-0.0516
247.828;-0.0212
247.83;-0.02785
247.832;-0.01654
247.834;-0.01672
247.836;-0.04089
247.838;-0.0119
247.84;-0.01198
247.842;-0.02903
247.844;-0.01739
247.846;0.02321
247.848;-0.01631
247.85;-0.03702
247.852;-0.02561
247.854;-0.01748
247.856;-0.02017
247.858;0.00378
247.86;0.00353
247.862;-0.00348
247.864;0.02807
247.866;0.01685
247.868;0.01337
247.87;0.01746
247.872;0.02604
247.874;0.0268
247.876;0.01696
247.878;0.01611
247.88;0.04836
247.882;0.03356
247.884;0.0354
247.886;0.04425
247.888;0.02755
247.89;0.07291
247.892;0.05473
247.894;0.04475
247.896;0.06532
247.898;0.07586
247.9;0.11422
247.902;0.04231
247.904;0.07589
247.906;0.0828
247.908;0.0898
247.91;0.07909
247.912;0.09083
247.914;0.12546
247.916;0.11513
247.918;0.11577
247.92;0.11759
247.922;0.13687
247.924;0.13884
247.926;0.15885
247.928;0.15928
247.93;0.16772
247.932;0.15314
247.934;0.1216
247.936;0.17387
247.938;0.18258
247.94;0.21611
247.942;0.2013
247.944;0.20543
247.946;0.16264
247.948;0.19901
247.95;0.18977
247.952;0.18969
247.954;0.21623
247.956;0.22339
247.958;0.22413
247.96;0.22908
247.962;0.21993
247.964;0.19645
247.966;0.23535
247.968;0.21331
247.97;0.21159
247.972;0.21094
247.974;0.19327
247.976;0.19563
247.978;0.2248
247.98;0.25278
247.982;0.15752
247.984;0.20628
247.986;0.21636
247.988;0.17792
247.99;0.16559
