17.984;0.023327999040424582;NORMAL
17.988;-0.06992881757777034;NORMAL
17.992;0.02648854192148945;NORMAL
17.996;-0.031970505995555475;NORMAL
18.0;-0.0035087304646115418;NORMAL
18.004;0.023898571962693568;NORMAL
18.008;-0.027719905060516782;NORMAL
18.012;0.0402241653377022;NORMAL
18.016000000000002;0.007543105416642879;NORMAL
18.02;0.062011538423914894;NORMAL
18.024;-0.024007532384923844;NORMAL
18.028;-0.07356390907382204;NORMAL
18.032;-0.009996296525806093;NORMAL
18.036;0.046946749608891045;NORMAL
18.04;-0.06785236974108291;NORMAL
18.044;-0.014919504939528028;NORMAL
18.048000000000002;-0.13044127128407113;NORMAL
18.052;0.009869619376236606;NORMAL
18.056;-0.08063190034220916;NORMAL
18.06;-0.04504796731878701;NORMAL
18.064;0.043505497387444164;NORMAL
18.068;-0.04725289687475553;NORMAL
18.072;0.1618513897142364;NORMAL
18.076;0.06400973282235199;NORMAL
18.080000000000002;0.03866780005118856;NORMAL
18.084;0.04613030809636248;NORMAL
18.088;-0.028613321399341658;NORMAL
18.092;-0.06469574978584755;NORMAL
18.096;-0.0379000973298079;NORMAL
18.1;-0.00826671008293841;NORMAL
18.104;0.0016861450092094336;NORMAL
18.108;0.013240229348445522;NORMAL
18.112000000000002;0.08220879798085266;NORMAL
18.116;-0.02324271984198998;NORMAL
18.12;0.1257011466178458;NORMAL
18.124;0.04604730064669446;NORMAL
18.128;-0.03150816501135042;NORMAL
18.132;0.06147605918711379;NORMAL
18.136;-0.02412790163321038;NORMAL
18.14;-0.028826236104919314;NORMAL
18.144000000000002;0.11507135828537329;NORMAL
18.148;0.015051916978993671;NORMAL
18.152;0.009235600996165367;NORMAL
18.156;0.022945314903242295;NORMAL
18.16;-0.0034716503725682442;NORMAL
18.164;0.016008572016515562;NORMAL
18.168;0.062247499744887705;NORMAL
18.172;-0.022461696998842692;NORMAL
18.176000000000002;-0.03722713532603793;NORMAL
18.18;-0.0007041216574209666;NORMAL
18.184;0.06133472671044847;NORMAL
18.188;-0.006366036083028403;NORMAL
18.192;0.0012645282886372862;NORMAL
18.196;-0.1327001888417698;NORMAL
18.2;-0.005382800737261475;NORMAL
18.204;0.09143161263936851;NORMAL
18.208000000000002;-0.03758340980072424;NORMAL
18.212;-0.08410148399304136;NORMAL
18.216;0.0581972738604778;NORMAL
18.22;-0.044252485897296905;NORMAL
18.224;0.06484520321470688;NORMAL
18.228;0.009283659988776172;NORMAL
18.232;-0.048667537993267375;NORMAL
18.236;-0.03125229002788627;NORMAL
18.240000000000002;0.1441460920650404;NORMAL
18.244;0.003986064142133517;NORMAL
18.248;0.0011351127881627095;NORMAL
18.252;0.00921811337533117;NORMAL
18.256;0.081644404111718;NORMAL
18.26;-0.02356191675609461;NORMAL
18.264;-0.0765508908136661;NORMAL
18.268;-0.006522582187783569;NORMAL
18.272000000000002;-0.013653562418242891;NORMAL
18.276;-0.004449329318781309;NORMAL
18.28;0.023243864839808163;NORMAL
18.284;0.009723087418103401;NORMAL
18.288;0.05945899912662383;NORMAL
18.292;-0.022675731513236916;NORMAL
18.296;0.08147315633840213;NORMAL
18.3;0.09757366935746428;NORMAL
18.304000000000002;0.10671611383051692;NORMAL
18.308;0.18052920295206396;NORMAL
18.312;0.21869422105586778;NORMAL
18.316;0.28558779155603414;NORMAL
18.32;0.43245363836307227;NORMAL
18.324;0.5500568818881191;NORMAL
18.328;0.5775153196890432;NORMAL
18.332;0.7835251664083315;NORMAL
18.336000000000002;0.874354281432629;NORMAL
18.34;0.9215319899971846;NORMAL
18.344;0.8933288485448694;NORMAL
18.348;1.0567068815029277;BEAT
18.352;0.9615413690097234;NORMAL
18.356;0.8200384013995886;NORMAL
18.36;0.865731086271537;NORMAL
18.364;0.6978422206501546;NORMAL
18.368000000000002;0.6731908976039764;NORMAL
18.372;0.5515496090342937;NORMAL
18.376;0.3636950997399129;NORMAL
18.38;0.24523201010909562;NORMAL
18.384;0.23043454868075425;NORMAL
18.388;0.10475082621826329;NORMAL
18.392;0.001556816587997445;NORMAL
18.396;0.040634126484966934;NORMAL
18.400000000000002;0.0075467716816027645;NORMAL
18.404;0.07738973946956826;NORMAL
18.408;0.06959561540319067;NORMAL
18.412;0.016794645053636537;NORMAL
18.416;0.0826827613320295;NORMAL
18.42;0.027327633435993995;NORMAL
18.424;0.018690025304958245;NORMAL
18.428;0.019712658858112107;NORMAL
18.432000000000002;-0.023743377991492003;NORMAL
18.436;0.0799992275773621;NORMAL
18.44;-0.018613538451660538;NORMAL
18.444;-0.04249490393748313;NORMAL
18.448;0.058022928250397905;NORMAL
18.452;0.06189902513692887;NORMAL
18.456;-0.004040459904665555;NORMAL
18.46;0.05253684803149409;NORMAL
18.464;-0.0017034422901500326;NORMAL
18.468;-0.0025187823616226366;NORMAL
18.472;-0.009842754844816245;NORMAL
18.476;0.0061154988630350345;NORMAL
18.48;0.03090202386456076;NORMAL
18.484;-0.03670875152513625;NORMAL
18.488;0.0860233277798354;NORMAL
18.492;-0.021457723429236814;NORMAL
18.496;-0.035398040133090065;NORMAL
18.5;0.008430421750953118;NORMAL
18.504;-0.05815020858918024;NORMAL
18.508;-0.009011117667584587;NORMAL
18.512;-0.05700571736472459;NORMAL
18.516000000000002;0.054046665183156845;NORMAL
18.52;-0.015691129944915304;NORMAL
18.524;-0.02328629681499565;NORMAL
18.528;-0.09189761795931883;NORMAL
18.532;0.07164382011481939;NORMAL
18.536;-0.0438731000837556;NORMAL
18.54;-0.05567366391757753;NORMAL
18.544;0.007911713200006212;NORMAL
18.548000000000002;0.009339010049520447;NORMAL
18.552;0.007700268861651091;NORMAL
18.556;-0.00418543076979621;NORMAL
18.56;-0.02200368324108917;NORMAL
18.564;0.033502087862268555;NORMAL
18.568;-0.026539329552247717;NORMAL
18.572;0.05231817842811416;NORMAL
18.576;-0.010320884634527938;NORMAL
18.580000000000002;-0.04468138695572538;NORMAL
18.584;-0.03316993030926195;NORMAL
18.588;0.035414219673701626;NORMAL
18.592;-0.03681666514236639;NORMAL
18.596;-0.07412430042735;NORMAL
18.6;-0.046973496292668844;NORMAL
18.604;-0.031153372639839846;NORMAL
18.608;0.13653978754194884;NORMAL
18.612000000000002;0.026477840341067663;NORMAL
18.616;0.03352145584247761;NORMAL
18.62;-0.015885800201948106;NORMAL
18.624;0.01649269400234168;NORMAL
18.628;0.04696403153385618;NORMAL
18.632;0.03741959253782822;NORMAL
18.636;-0.025740732629960125;NORMAL
18.64;0.036863358685972986;NORMAL
18.644000000000002;0.003053051172816685;NORMAL
18.648;0.010149124738957724;NORMAL
18.652;0.034413390428522796;NORMAL
18.656;0.06693423981045435;NORMAL
18.66;0.011885395560012897;NORMAL
18.664;-0.050877209997926345;NORMAL
18.668;0.050508741101779844;NORMAL
18.672;-0.006438793326277444;NORMAL
18.676000000000002;0.015269568759618891;NORMAL
18.68;0.06449158318262044;NORMAL
18.684;-0.006727987379543253;NORMAL
18.688;0.036010105854122135;NORMAL
18.692;-0.053946786981984185;NORMAL
18.696;-0.029761130663836774;NORMAL
18.7;0.09117671495383933;NORMAL
18.704;-0.004370136515969559;NORMAL
18.708000000000002;0.059210745883071604;NORMAL
18.712;0.029539875243872023;NORMAL
18.716;0.029854994103849782;NORMAL
18.72;-0.004816366850919618;NORMAL
18.724;-0.025200113951796117;NORMAL
18.728;0.028048286345373208;NORMAL
18.732;0.06523977365375279;NORMAL
18.736;0.0967853447600926;NORMAL
18.740000000000002;-0.06570385327500852;NORMAL
18.744;0.0014099465150258948;NORMAL
18.748;0.05085053745740728;NORMAL
18.752;0.03280345706206822;NORMAL
18.756;-0.017388531378230866;NORMAL
18.76;0.03072233689931385;NORMAL
18.764;0.007000137116097528;NORMAL
18.768;0.013452832808626325;NORMAL
18.772000000000002;0.0033215094024337866;NORMAL
18.776;0.001347393891929994;NORMAL
18.78;0.02620969612651678;NORMAL
18.784;0.06411936761021884;NORMAL
18.788;0.106098661149846;NORMAL
18.792;-0.07892952139392972;NORMAL
18.796;0.08763587080782453;NORMAL
18.8;0.05203832067152954;NORMAL
18.804000000000002;0.05914697005398012;NORMAL
18.808;0.02328756871876361;NORMAL
18.812;-0.07121188539842035;NORMAL
18.816;-0.017670913043586114;NORMAL
18.82;-0.12547599458064526;NORMAL
18.824;-0.03182090894594308;NORMAL
18.828;0.031078727144590274;NORMAL
18.832;0.012877109218515079;NORMAL
18.836000000000002;0.07442836029222756;NORMAL
18.84;-0.016586470905552698;NORMAL
18.844;0.05444405316086727;NORMAL
18.848;-0.040434025759832085;NORMAL
18.852;0.07007342003481663;NORMAL
18.856;-0.0013870539375785591;NORMAL
18.86;-0.02422302171482374;NORMAL
18.864;0.04141896817450783;NORMAL
18.868000000000002;-0.02131599075210459;NORMAL
18.872;0.021088847551107563;NORMAL
18.876;-0.028724649419264642;NORMAL
18.88;-0.09062368252545662;NORMAL
18.884;0.04220159953935407;NORMAL
18.888;0.05340320974673514;NORMAL
18.892;0.0436366446638338;NORMAL
18.896;0.03501400337304911;NORMAL
18.900000000000002;0.034233808845089024;NORMAL
18.904;0.009703781609136923;NORMAL
18.908;0.026784457471296985;NORMAL
18.912;0.03340677168507707;NORMAL
18.916;-0.0010356879484292572;NORMAL
18.92;0.030496415553581242;NORMAL
18.924;-0.051749668886613066;NORMAL
18.928;0.005367926280953435;NORMAL
18.932000000000002;0.03346848967033019;NORMAL
18.936;0.05717677641334671;NORMAL
18.94;-0.05167603646530431;NORMAL
18.944;-0.04831441892885591;NORMAL
18.948;-0.004689426659980327;NORMAL
18.952;0.05703831285999109;NORMAL
18.956;0.06500047019254383;NORMAL
18.96;0.01409518792665445;NORMAL
18.964;0.06557529281461297;NORMAL
18.968;-0.006232787022625018;NORMAL
18.972;-0.01201355986683328;NORMAL
18.976;0.024772704537656846;NORMAL
18.98;0.03745286856833569;NORMAL
18.984;-0.009031580331123695;NORMAL
18.988;-0.05539275769022998;NORMAL
18.992;-0.030582282667329055;NORMAL
18.996;0.03871912311421854;NORMAL
19.0;0.020893062618957292;NORMAL
19.004;-0.0523934337564857;NORMAL
19.008;-0.007508143014982614;NORMAL
19.012;0.0643477860972183;NORMAL
19.016000000000002;-0.0695543187652323;NORMAL
19.02;-0.06234534410557633;NORMAL
19.024;-0.13229329157206035;NORMAL
19.028;-0.056572243250895306;NORMAL
19.032;-0.006361225824734221;NORMAL
19.036;0.0713747279594835;NORMAL
19.04;0.008857302717915742;NORMAL
19.044;0.0635406405911093;NORMAL
19.048000000000002;-0.03175519664327776;NORMAL
19.052;-0.0016785460191571025;NORMAL
19.056;0.0008019718624725224;NORMAL
19.06;-0.008858901340755948;NORMAL
19.064;-0.00301552834102782;NORMAL
19.068;0.016504125057706036;NORMAL
19.072;0.0019124927424533193;NORMAL
19.076;0.04267627254848653;NORMAL
19.080000000000002;0.07114063154548944;NORMAL
19.084;-0.04143944948270571;NORMAL
19.088;-0.04442762996209046;NORMAL
19.092;-0.01146559760722642;NORMAL
19.096;0.10032276489746893;NORMAL
19.1;0.031708091691658676;NORMAL
19.104;-0.0890975529512425;NORMAL
19.108;0.08057106969341972;NORMAL
19.112000000000002;-0.03462081186920323;NORMAL
19.116;-0.08607841237150408;NORMAL
19.12;0.025981973542700546;NORMAL
19.124;0.007570480347974021;NORMAL
19.128;-0.02745039899201524;NORMAL
19.132;-0.06246428583612672;NORMAL
19.136;-0.021856668839190397;NORMAL
19.14;-0.10005392659182791;NORMAL
19.144000000000002;-0.006214560815401279;NORMAL
19.148;0.004024381222781633;NORMAL
19.152;-0.04494810258320194;NORMAL
19.156;-0.03777780945258156;NORMAL
19.16;-0.05239809292554422;NORMAL
19.164;-0.09663158905395124;NORMAL
19.168;0.054104262217422455;NORMAL
19.172;-0.012767532782089919;NORMAL
19.176000000000002;0.03760329259887754;NORMAL
19.18;0.02751404243418841;NORMAL
19.184;-0.005909322028262845;NORMAL
19.188;0.012929846806120901;NORMAL
19.192;0.11259489038615803;NORMAL
19.196;0.13151062992854204;NORMAL
19.2;0.2653337351043796;NORMAL
19.204;0.27479064933249453;NORMAL
19.208000000000002;0.3653753436021164;NORMAL
19.212;0.5506482276411148;NORMAL
19.216;0.6373246223816572;NORMAL
19.22;0.7526581676705095;NORMAL
19.224;0.8970780884808633;NORMAL
19.228;0.891940693288221;NORMAL
19.232;0.9009583274268786;NORMAL
19.236;1.068927210739428;BEAT
19.240000000000002;0.989320650764314;NORMAL
19.244;0.9262338116082962;NORMAL
19.248;0.771209614006039;NORMAL
19.252;0.7484028874329477;NORMAL
19.256;0.6890531271036155;NORMAL
19.26;0.5812070086636308;NORMAL
19.264;0.3689724794992958;NORMAL
19.268;0.24459073544972876;NORMAL
19.272000000000002;0.22781041384568768;NORMAL
19.276;0.14874694995189602;NORMAL
19.28;0.14996294824019563;NORMAL
19.284;0.09714749672624551;NORMAL
19.288;-0.014474873358327867;NORMAL
19.292;0.062340111463163574;NORMAL
19.296;0.012961116397543021;NORMAL
19.3;0.08945459850282061;NORMAL
19.304000000000002;-0.036376534653893615;NORMAL
19.308;-0.06090157977964727;NORMAL
19.312;0.022133514784125296;NORMAL
19.316;-0.014179203946531807;NORMAL
19.32;-0.009100980505253684;NORMAL
19.324;-0.0006257636386267839;NORMAL
19.328;-0.01583469188920346;NORMAL
19.332;-0.044682444950761825;NORMAL
19.336000000000002;0.07556598909188264;NORMAL
19.34;0.00279766133638401;NORMAL
19.344;-0.09875981415521468;NORMAL
19.348;-0.043771663288814384;NORMAL
19.352;0.058923969142440906;NORMAL
19.356;-0.0533239102204285;NORMAL
19.36;0.03439662584969324;NORMAL
19.364;-0.058241615199442175;NORMAL
19.368000000000002;0.027791250171060315;NORMAL
19.372;0.032102779261571575;NORMAL
19.376;0.020598125188895724;NORMAL
19.38;-0.03684548443545336;NORMAL
19.384;0.03980533625616483;NORMAL
19.388;0.049683023779897875;NORMAL
19.392;0.03662858364830684;NORMAL
19.396;-0.03876562372462527;NORMAL
19.400000000000002;-0.04139854983837803;NORMAL
19.404;0.048099634690127256;NORMAL
19.408;0.048639309157043856;NORMAL
19.412;-0.0169155046345606;NORMAL
19.416;-0.0390769039291127;NORMAL
19.42;-0.07845840550090945;NORMAL
19.424;0.027307900903376394;NORMAL
19.428;0.05795914637451585;NORMAL
19.432000000000002;-0.03290219561513851;NORMAL
19.436;0.023441001483946424;NORMAL
19.44;-0.029130317617160558;NORMAL
19.444;-0.0073015160033042875;NORMAL
19.448;0.04683023782665505;NORMAL
19.452;-0.008589378158575271;NORMAL
19.456;0.05585225113996332;NORMAL
19.46;-0.06561055437978935;NORMAL
19.464;-0.0452772502802295;NORMAL
19.468;0.04543315573822504;NORMAL
19.472;-0.0525175732442714;NORMAL
19.476;0.06800010010452191;NORMAL
19.48;-0.013953754372464794;NORMAL
19.484;0.12354113040378985;NORMAL
19.488;0.13297640617464426;NORMAL
19.492;0.040224328693913514;NORMAL
19.496;0.003623429810996038;NORMAL
19.5;0.004070519909768916;NORMAL
19.504;-0.015397868853509064;NORMAL
19.508;-0.05073202716719032;NORMAL
19.512;0.12469906718764885;NORMAL
19.516000000000002;-0.10429651955564706;NORMAL
19.52;-0.047980776572080594;NORMAL
19.524;0.05814645541255323;NORMAL
19.528;-0.007397275846419965;NORMAL
19.532;0.003546265146835446;NORMAL
19.536;-0.04382961912120768;NORMAL
19.54;-0.08527663916523279;NORMAL
19.544;0.10458585568288004;NORMAL
19.548000000000002;-0.0155461261593502;NORMAL
19.552;0.012148223587609114;NORMAL
19.556;0.06346562009818944;NORMAL
19.56;-0.013656994298730407;NORMAL
19.564;-0.04805231830035903;NORMAL
19.568;0.021541074264454563;NORMAL
19.572;0.05702144651221391;NORMAL
19.576;-0.06647954820446937;NORMAL
19.580000000000002;0.01503654019897672;NORMAL
19.584;0.012411882597426468;NORMAL
19.588;0.019525664000216072;NORMAL
19.592;0.1144317846378835;NORMAL
19.596;0.061415306018201235;NORMAL
19.6;-0.040468763613680826;NORMAL
19.604;-0.03157085748512933;NORMAL
19.608;-0.025127528296181385;NORMAL
19.612000000000002;-0.061916456071446184;NORMAL
19.616;-0.04803966981663378;NORMAL
19.62;0.0064423191594295244;NORMAL
19.624;0.007852650941572165;NORMAL
19.628;0.027646961492143907;NORMAL
19.632;0.013794587052974656;NORMAL
19.636;0.05437396336205726;NORMAL
19.64;-0.02251932853931119;NORMAL
19.644000000000002;-0.08433263780337868;NORMAL
19.648;-0.048237859759627855;NORMAL
19.652;-0.06797362218213153;NORMAL
19.656;0.039658778392619734;NORMAL
19.66;0.035694926561166754;NORMAL
19.664;-0.020511795467968278;NORMAL
19.668;-0.014615566072424042;NORMAL
19.672;0.02234558338461605;NORMAL
19.676000000000002;0.02950847767099701;NORMAL
19.68;-0.07053158383764234;NORMAL
19.684;0.04934741116886622;NORMAL
19.688;0.04439282924393677;NORMAL
19.692;0.01925481977455774;NORMAL
19.696;0.03308838691722995;NORMAL
19.7;-0.0457376197872803;NORMAL
19.704;0.15300514870416193;NORMAL
19.708000000000002;0.07263237752464846;NORMAL
19.712;-0.034320463987827565;NORMAL
19.716;-0.008238522565517166;NORMAL
19.72;-0.05131731377248264;NORMAL
19.724;-0.036612819915521524;NORMAL
19.728;0.05143623865921354;NORMAL
19.732;-0.0945474568100014;NORMAL
19.736;-0.013589102922532013;NORMAL
19.740000000000002;-0.07705801552392011;NORMAL
19.744;-0.04915545338201612;NORMAL
19.748;-0.0006012921898099838;NORMAL
19.752;0.01478118689763333;NORMAL
19.756;-0.0837055353840987;NORMAL
19.76;0.0506519716424405;NORMAL
19.764;-0.04830535208787952;NORMAL
19.768;0.02021693346927778;NORMAL
19.772000000000002;0.002751358826825787;NORMAL
19.776;-0.0249208828908024;NORMAL
19.78;0.002384772239794809;NORMAL
19.784;-0.12716910054401465;NORMAL
19.788;0.0613734782430142;NORMAL
19.792;0.050901739396449736;NORMAL
19.796;0.037391549073165865;NORMAL
19.8;0.05801860797273331;NORMAL
19.804000000000002;-0.032290680600828896;NORMAL
19.808;-0.025016562969742768;NORMAL
19.812;0.02306088613379724;NORMAL
19.816;-0.1433461115578066;NORMAL
19.82;-0.01811955780536143;NORMAL
19.824;-0.012268813696938635;NORMAL
19.828;0.05849111511036086;NORMAL
19.832;-0.14774342097204105;NORMAL
19.836000000000002;-0.02888269887173442;NORMAL
19.84;-0.1284556441688882;NORMAL
19.844;0.04789750618155663;NORMAL
19.848;0.0684976433894879;NORMAL
19.852;-0.008163087088504339;NORMAL
19.856;-0.04011712807872161;NORMAL
19.86;0.03938159613370701;NORMAL
19.864;-0.013076849184081902;NORMAL
19.868000000000002;0.013338946025090746;NORMAL
19.872;-0.0800229815902349;NORMAL
19.876;-0.05624923066732323;NORMAL
19.88;0.038237966647837324;NORMAL
19.884;0.05644639092698757;NORMAL
19.888;-0.015528181040823314;NORMAL
19.892;-0.01081406253269796;NORMAL
19.896;-0.09687992709258962;NORMAL
19.900000000000002;-0.038812400858312696;NORMAL
19.904;-0.01654135766249305;NORMAL
19.908;0.07048953626969817;NORMAL
19.912;-0.022863576393981844;NORMAL
19.916;-0.009408397906279533;NORMAL
19.92;0.015491260187170492;NORMAL
19.924;0.061999997756298976;NORMAL
19.928;-0.019755659045205834;NORMAL
19.932000000000002;0.050450870417965914;NORMAL
19.936;-0.07927887951839943;NORMAL
19.94;-0.08201010475333266;NORMAL
19.944;-0.02946187497039193;NORMAL
19.948;-0.0020837298092572206;NORMAL
19.952;0.0590215603172356;NORMAL
19.956;0.04333823535781126;NORMAL
19.96;0.004287074892526124;NORMAL
19.964000000000002;0.07514527896973211;NORMAL
19.968;-0.01780452740961564;NORMAL
19.972;0.04673285800325092;NORMAL
19.976;0.022204554121012472;NORMAL
19.98;-0.007405747527185752;NORMAL
19.984;-0.04387500701202749;NORMAL
19.988;0.009174866091263029;NORMAL
19.992;-0.04052072167454711;NORMAL
19.996;-0.061873348815227415;NORMAL
20.0;-0.03978151837985388;NORMAL
20.004;0.026025814048488017;NORMAL
20.008;0.03774043098592803;NORMAL
20.012;-0.1061027804272542;NORMAL
20.016000000000002;0.055796153563897964;NORMAL
20.02;-0.027691983801794072;NORMAL
20.024;0.0033742483791427778;NORMAL
20.028;-0.048259821496344314;NORMAL
20.032;-0.02160958554534208;NORMAL
20.036;0.07853109448749894;NORMAL
20.04;-0.06886096632514899;NORMAL
20.044;0.14996056739951055;NORMAL
20.048000000000002;-0.0338316260515936;NORMAL
20.052;-0.11184349126116364;NORMAL
20.056;0.08696822102692038;NORMAL
20.06;-0.025559885724734728;NORMAL
20.064;-0.05800975578804845;NORMAL
20.068;-0.03769690736438813;NORMAL
20.072;0.05005635861331848;NORMAL
20.076;-0.02394928010071295;NORMAL
20.080000000000002;0.0692344592681281;NORMAL
20.084;0.08606808886814843;NORMAL
20.088;0.08274228182243512;NORMAL
20.092;0.02792040611912517;NORMAL
20.096;0.13316594834912493;NORMAL
20.1;0.2672897503612783;NORMAL
20.104;0.24816886395161;NORMAL
20.108;0.3532565805046057;NORMAL
20.112000000000002;0.47372740097505117;NORMAL
20.116;0.6184397394031353;NORMAL
20.12;0.6360034619056447;NORMAL
20.124;0.8640019042700874;NORMAL
20.128;0.9906357182725127;NORMAL
20.132;0.9332283481191325;NORMAL
20.136;1.0550906751189293;BEAT
20.14;0.922440639974413;NORMAL
20.144000000000002;0.9810762055986082;NORMAL
20.148;0.8163893884877538;NORMAL
20.152;0.6740071330539619;NORMAL
20.156;0.6623137867530879;NORMAL
20.16;0.5668905826821519;NORMAL
20.164;0.31030851008991256;NORMAL
20.168;0.24567944183025503;NORMAL
20.172;0.2835288659373442;NORMAL
20.176000000000002;0.14835958850603884;NORMAL
20.18;0.09666999534767325;NORMAL
20.184;0.06868894161470304;NORMAL
20.188;0.1044851545408998;NORMAL
20.192;-0.05930724501990369;NORMAL
